sourceX,sourceY,sourceZ,sourceAz,sourceEl,tdoaX,tdoaY,tdoaZ,tdoa_error_cm,tdoaAz,tdoaEl
4.5,-4,2,-46.3957643582357,15.3150463457479,4.58490569390969,-4.07704436270582,2.03622628540141,12.0237907654019,-46.3177068109874,15.357759413131
4.5,-4,2.5,-46.3957643582357,19.6473611485296,4.46727660576494,-3.9688730630785,2.48410324873788,4.7879154473198,-46.4171602690717,19.6491274620962
4.5,-4,3,-46.3957643582357,23.7581356125149,4.50041189991305,-4.00055819037882,2.9967176186781,0.335488676109461,-46.3965905426297,23.7295103042393
4.5,-4,3.5,-46.3957643582357,27.6250583981736,4.50846890862655,-4.00836363469778,3.50398392966247,1.25516729657137,-46.392299080921,27.6083141108484
4.5,-4,4,-46.3957643582357,31.237177090916,4.49965853084518,-4.00027863109666,4.00055722237881,0.0710445811559952,-46.3999521134202,31.2412016532622
4.5,-4,4.5,-46.3957643582357,34.5929838801614,4.41977093088164,-3.92882023576415,4.41977075779592,13.3940261582952,-46.4831322888458,34.550056840839
4.5,-4,5,-46.3957643582357,37.6981920180084,4.44799119206906,-3.95283962659426,4.94574111880882,8.87301702369849,-46.445281270555,37.6973023195774
4.5,-3.5,-5,-42.903243344637,-43.402929285675,0.350204264626294,-0.222386951478777,-0.410372204647894,700.201651247917,-90.3331744732402,-52.9860888359608
4.5,-3.5,-4.5,-42.903243344637,-40.6104694353497,0.360953145008513,-0.232183985232019,-0.360953123262154,670.388241409575,-89.2762077991859,-50.6535809163226
4.5,-3.5,-4,-42.903243344637,-37.5635786547849,0.380404694222551,-0.248402397121189,-0.316110162979669,641.209768997108,-87.4459134287698,-48.0195399707682
4.5,-3.5,-3.5,-42.903243344637,-34.2455592809506,0.411951784202315,-0.275066839329941,-0.275066839329317,612.474701487902,-84.6924943348507,-44.8769110512952
4.5,-3.5,-3,-42.903243344637,-30.6439070599636,0.459739917042181,-0.316334092786317,-0.239308801806952,583.788026928247,-80.9927600910347,-41.1568375044587
4.5,-3.5,-2.5,-42.903243344637,-26.7528555963681,0.53780056819387,-0.381214388283421,-0.21022194611571,553.795373448581,-75.9230146128644,-36.6581718619527
4.5,-3.5,-2,-42.903243344637,-22.5763115816566,0.661052038555906,-0.483135885116646,-0.18830525513505,520.780456496958,-69.8206945042636,-31.2941525751269
4.5,-3.5,-1.5,-42.903243344637,-18.1308095337964,0.874902289669266,-0.655958878087248,-0.177324779953997,479.368053277433,-62.6865223880704,-25.0441276511493
4.5,-3.5,-1,-42.903243344637,-13.4478593717372,1.37299585656809,-1.05214668110583,-0.195388133401098,405.18564929836,-54.0496091291937,-17.5432438033713
4.5,-3.5,-0.5,-42.903243344637,-8.57487813544971,2.73792700105076,-2.12359679183528,-0.238795089576105,225.113639087055,-46.093291129369,-9.77509324697021
4.5,-3.5,0,-42.903243344637,-3.57394610757603,4.5821652579742,-3.56470793894256,-0.00200352684701233,10.4605263251846,-42.8184044988486,-3.529320823007
4.5,-3.5,0.5,-42.903243344637,1.4819693713623,4.35541241163167,-3.38920347363068,0.490640510173345,18.2398029088839,-43.0838397672169,1.43318051063229
4.5,-3.5,1,-42.903243344637,6.51496431795781,4.39741450690669,-3.42307002908051,0.983590022999254,12.9272159276607,-43.0428787363257,6.4960577758831
4.5,-3.5,1.5,-42.903243344637,11.4492117492549,4.50037683468074,-3.49791500563648,1.49974107669174,0.213453675350604,-42.8851844480166,11.448945113151
4.5,-3.5,2,-42.903243344637,16.2175222682226,4.59152123040078,-3.57079045849469,2.03657681476005,12.134779769717,-42.7995822181159,16.2454878804886
4.5,-3.5,2.5,-42.903243344637,20.7661107213008,4.53505181315879,-3.52393048621448,2.5167655645019,4.56331231590327,-42.8396162140402,20.773585933821
4.5,-3.5,3,-42.903243344637,25.0568814795546,4.48398559767913,-3.48468142494496,2.98419622194857,2.72190966806519,-42.9000026096666,25.0114667577953
4.5,-3.5,3.5,-42.903243344637,29.067320117373,4.56675494613678,-3.55319241081595,3.5534037416328,10.0685724025412,-42.8386200197493,29.113722713901
4.5,-3.5,4,-42.903243344637,32.7886299549434,4.51146062209352,-3.50601353743703,4.01122627561648,1.7132943573545,-42.8689351873112,32.811326726343
4.5,-3.5,4.5,-42.903243344637,36.2229391103601,4.47743684052735,-3.48260104563942,4.47743685462698,3.6344398569157,-42.9298485727347,36.2111472392237
4.5,-3.5,5,-42.903243344637,39.3802974670827,4.57738960616699,-3.56259236332934,5.0944341421192,13.7203361065329,-42.8352561911205,39.457015396225
4.5,-3,-5,-38.9651582334918,-45.1109767673278,0.405851736596196,-0.196566671204076,-0.470705680115249,671.831790464521,-84.5693745706448,-56.1612791104878
4.5,-3,-4.5,-38.9651582334918,-42.3060469469481,0.413758645478,-0.203177248836741,-0.413758645205955,642.004317107442,-83.827977699762,-53.8784133571129
4.5,-3,-4,-38.9651582334918,-39.2269801344606,0.431341376735785,-0.216312365834343,-0.363331023223948,612.603143020948,-82.2270343526634,-51.2602194002847
4.5,-3,-3.5,-38.9651582334918,-35.8521052792114,0.459739917042002,-0.23930880180687,-0.316334092786432,583.788026928257,-79.8455224344173,-48.0412551956989
4.5,-3,-3,-38.9651582334918,-32.1636395556028,0.507182256194697,-0.27553592020492,-0.27553592020492,554.869377236064,-76.2764966278582,-44.1703717331965
4.5,-3,-2.5,-38.9651582334918,-28.1507579375635,0.584821243741294,-0.333538410760669,-0.242801760262118,524.724556256175,-71.3973098218025,-39.4405115103123
4.5,-3,-2,-38.9651582334918,-23.8133478835777,0.712276440728065,-0.42733112101269,-0.218761840352039,491.307279650521,-65.3268764900113,-33.6634173371581
4.5,-3,-1.5,-38.9651582334918,-19.1660430745369,0.946908755936119,-0.595352774769158,-0.207720256810328,448.071117135574,-57.9820696230936,-26.6346093549951
4.5,-3,-1,-38.9651582334918,-14.2417317652354,1.46082756602952,-0.951861294991673,-0.221747793357898,374.661416955396,-49.6948430534845,-18.5767326048218
4.5,-3,-0.5,-38.9651582334918,-9.09338431307129,3.02184419510188,-2.00794385775209,-0.28451834789277,179.319611736159,-41.5095496887072,-10.1524808835831
4.5,-3,0,-38.9651582334918,-3.79299966577749,4.29291077619122,-2.8625520169662,0.00860724968359761,24.8700581834656,-39.2283226347545,-3.88042444448259
4.5,-3,0.5,-38.9651582334918,1.5730157249027,4.4957206179882,-2.99466797825176,0.499646176225248,0.684607607248581,-38.9495092374549,1.57118427831129
4.5,-3,1,-38.9651582334918,6.91165036215264,4.40748316055101,-2.93894663745281,0.983608151587559,11.2051645924214,-39.0826373500674,6.87900353934898
4.5,-3,1.5,-38.9651582334918,12.1326769945249,4.49219025955338,-2.9945576781939,1.49554743376815,1.05088657110934,-38.9724725774283,12.1078668085014
4.5,-3,2,-38.9651582334918,17.1573634651752,4.39389572930998,-2.93078793842478,1.9581126806223,13.3427782904471,-39.107208906618,17.1273765012132
4.5,-3,2.5,-38.9651582334918,21.9245316101908,4.49607506048446,-2.99939714013202,2.50142968268767,0.422049556432747,-38.986653980912,21.9505289920292
4.5,-3,3,-38.9651582334918,26.3930564666408,4.46889838823755,-2.97670304836592,2.97683259044916,4.52414309561409,-38.9807876924643,26.3592072326695
4.5,-3,3.5,-38.9651582334918,30.5411013938873,4.51238071468855,-3.00909185790034,3.51373979980086,2.0608883396417,-38.9574833148235,30.5783316799207
4.5,-3,4,-38.9651582334918,34.3631529815752,4.49229571862034,-2.99133039008021,3.99341209417219,1.33386127814863,-38.9447434247883,34.3722178482547
4.5,-3,4.5,-38.9651582334918,37.8660837860445,4.49667072984206,-2.99612571309434,4.49667073177615,0.609739007430203,-38.9552777869158,37.8699554794725
4.5,-3,5,-38.9651582334918,41.0652112429462,4.47872484295993,-2.98669353433237,4.97992965148636,3.21327438153404,-38.9978939853923,41.0752267471055
4.5,-2.5,-5,-34.5354563382653,-46.7650700335858,0.488371214361596,-0.176450358826686,-0.559315523055738,641.963605452311,-75.7282675603902,-59.0749997255189
4.5,-2.5,-4.5,-34.5354563382653,-43.957508693216,0.492475084112756,-0.179960779491105,-0.492475084117188,612.397696661068,-75.4048614934511,-56.9101986692404
4.5,-2.5,-4,-34.5354563382653,-40.8572317655543,0.507554716283048,-0.190270036802723,-0.433380636231245,583.054418835629,-74.1888015902824,-54.3125459214692
4.5,-2.5,-3.5,-34.5354563382653,-37.4371756973324,0.537800568189785,-0.210221946103164,-0.381214388260682,553.795373450672,-71.9021124589803,-51.0888688007312
4.5,-2.5,-3,-34.5354563382653,-33.6735859140922,0.584821243743919,-0.242801760260976,-0.333538410763671,524.724556255876,-68.8035966021733,-47.0488892572878
4.5,-2.5,-2.5,-34.5354563382653,-29.5495998408027,0.663506339663049,-0.295155412222119,-0.295155412211873,494.382068023888,-64.4615374146111,-42.059812255281
4.5,-2.5,-2,-34.5354563382653,-25.0598975159935,0.801379684024649,-0.382985097077049,-0.267698609142486,460.026221532103,-58.6997800012644,-35.7807906374527
4.5,-2.5,-1.5,-34.5354563382653,-20.2160221548717,1.06009649409444,-0.542473352598594,-0.257045787086915,414.846741347047,-51.7431949706072,-28.1514871951296
4.5,-2.5,-1,-34.5354563382653,-15.0513913485479,1.59105045748035,-0.854897272487892,-0.26399927728594,342.199466522505,-44.319626457102,-19.6483605435459
4.5,-2.5,-0.5,-34.5354563382653,-9.62441326293337,3.71790797402332,-2.06190944587868,-0.386783239799904,90.3553709248569,-35.6767316043327,-10.1347878500512
4.5,-2.5,0,-34.5354563382653,-4.01788715866057,4.7626273628886,-2.64429669949568,-0.00934561287597357,29.9803285010674,-34.2128566226795,-3.89379677583425
4.5,-2.5,0.5,-34.5354563382653,1.66652664248316,4.62622481593736,-2.57106847995956,0.510199011757181,14.521519494531,-34.391441862603,1.73287425515941
4.5,-2.5,1,-34.5354563382653,7.31841810538756,4.41600796271491,-2.45253002525785,0.98209313200081,9.81260248397997,-34.6342320797018,7.25487275268923
4.5,-2.5,1.5,-34.5354563382653,12.8310730787981,4.52333255671605,-2.51253440364509,1.50984878005064,2.82580598437262,-34.5025940850721,12.8725371139207
4.5,-2.5,2,-34.5354563382653,18.1129173063491,4.49395182023973,-2.4953940911176,1.99773247049693,0.793325690324371,-34.531290440346,18.1151448177253
4.5,-2.5,2.5,-34.5354563382653,23.0950991494248,4.42116380762881,-2.45564903063703,2.45574142062913,10.0702410889459,-34.6300138588849,23.0377491276278
4.5,-2.5,3,-34.5354563382653,27.7340546572177,4.48369680185956,-2.48892593339694,2.98524192727256,2.46217369688655,-34.5368276735499,27.6946831594882
4.5,-2.5,3.5,-34.5354563382653,32.0097209764607,4.52936327424561,-2.51365794853301,3.51959776030395,3.78525249023723,-34.4744275254405,32.0067548583409
4.5,-2.5,4,-34.5354563382653,35.9210903245258,4.46103041886752,-2.48068043418975,3.96337261729753,5.68633365216199,-34.606381226817,35.8801117833139
4.5,-2.5,4.5,-34.5354563382653,39.4808613233831,4.46336229172995,-2.47906394696812,4.4633621572285,5.58835530973469,-34.5759066870846,39.4671894028492
4.5,-2.5,5,-34.5354563382653,42.7104329837172,4.50678378763493,-2.50152343950466,5.00827617512484,1.08090571881749,-34.5060023513095,42.7246678408492
4.5,-2,-5,-29.5795607634418,-48.3119879364717,0.612782512566253,-0.161891221683692,-0.694176228287915,608.516409216507,-63.3011098909775,-61.1594578641166
4.5,-2,-4.5,-29.5795607634418,-45.5104542291648,0.620809572990072,-0.164463436541509,-0.620809579377317,578.493138803299,-62.7098037334737,-59.1107640545394
4.5,-2,-4,-29.5795607634418,-42.3994983255,0.629718090601643,-0.171077481897064,-0.544686219338488,550.120286467146,-62.2377660091366,-56.573411494969
4.5,-2,-3.5,-29.5795607634418,-38.9465291221196,0.661052038737504,-0.188305255171946,-0.483135885243671,520.780456474929,-60.4255800547955,-53.3272634464317
4.5,-2,-3,-29.5795607634418,-35.1214243225996,0.712276440452392,-0.218761840263658,-0.427331120915931,491.307279680045,-57.9208114884683,-49.1410071485901
4.5,-2,-2.5,-29.5795607634418,-30.9005672340836,0.801379684074512,-0.267698609157216,-0.382985097096502,460.026221526644,-54.2142463547716,-43.8828849286188
4.5,-2,-2,-29.5795607634418,-26.2724049755976,0.952131044959833,-0.349419428764902,-0.349419428723248,424.690552832917,-49.5857804958776,-37.2848269357041
4.5,-2,-1.5,-29.5795607634418,-21.2442009140457,1.25825467034594,-0.503334057722401,-0.340231709473942,375.419554802588,-43.4452339820263,-29.1077314847592
4.5,-2,-1,-29.5795607634418,-15.8488613057799,1.93939727987834,-0.829445235597622,-0.362537994489879,288.673562267634,-36.7219888835068,-19.8972168925668
4.5,-2,-0.5,-29.5795607634418,-10.149761859368,3.41823393625936,-1.51135367645756,-0.349132295765711,119.655927991612,-31.3211806108833,-11.0822588010657
4.5,-2,0,-29.5795607634418,-4.24094311005868,4.27166783511657,-1.89760850718066,0.00571200962185453,25.0304259604285,-29.8796230117376,-4.40176967796948
4.5,-2,0.5,-29.5795607634418,1.75931814501834,4.56705887620117,-2.0296083903744,0.50622356182274,7.3568215825098,-29.4925321284094,1.80641747999651
4.5,-2,1,-29.5795607634418,7.72136272586382,4.39876366223367,-1.95353506031076,0.978076743253758,11.3527159266076,-29.6972346669563,7.63825629330182
4.5,-2,1.5,-29.5795607634418,13.5203496652243,4.53610543179375,-2.01462430810217,1.51260581182265,4.09436085877676,-29.5187127362704,13.5577466301278
4.5,-2,2,-29.5795607634418,19.051015451492,4.5577697184763,-2.0233816356886,2.0234859951516,6.6600549761743,-29.4824868512867,19.0737863375857
4.5,-2,2.5,-29.5795607634418,24.2369555083878,4.49690487304461,-1.99886167762375,2.49707841487204,0.440581982860829,-29.5860290429703,24.2223872607616
4.5,-2,3,-29.5795607634418,29.033023483117,4.53689346381706,-2.01526888593734,3.01990061101768,4.46127881785599,-29.5207702629818,29.0139441431325
4.5,-2,3.5,-29.5795607634418,33.4221050074666,4.41978299426103,-1.96246902420756,3.43751533051088,10.8386696945815,-29.6647542236347,33.3860674801179
4.5,-2,4,-29.5795607634418,37.4088183988674,4.40176945866122,-1.95734319226417,3.91433733074448,13.7138380484465,-29.7195911011994,37.3759724228939
4.5,-2,4.5,-29.5795607634418,41.0125405526109,4.51970385632383,-2.00531179722061,4.51970386562179,2.8367225175978,-29.5184432897774,41.0296976155902
4.5,-2,5,-29.5795607634418,44.2612762892582,4.47238134216846,-1.98486630197467,4.96918077370236,4.40640872584788,-29.5852718332035,44.2604613934379
4.5,-1.5,-5,-24.0857000417631,-49.6891874363808,0.838415868724315,-0.159405609805674,-0.942867879754033,562.714072247726,-46.6129006311267,-61.4335962974866
4.5,-1.5,-4.5,-24.0857000417631,-46.8999641434928,0.840313486490113,-0.159800984064283,-0.840313486373198,534.628320962359,-46.5232065798353,-59.3507160130828
4.5,-1.5,-4,-24.0857000417631,-43.7871593184383,0.852823580872656,-0.165416593021406,-0.745983045950823,506.671836987814,-46.1083575849238,-56.7772832725841
4.5,-1.5,-3.5,-24.0857000417631,-40.312900875324,0.874902290518731,-0.177324780075198,-0.655958878762757,479.368053169773,-45.5188728600377,-53.6076939384479
4.5,-1.5,-3,-24.0857000417631,-36.4407618265419,0.946908755469583,-0.207720256813679,-0.595352774194991,448.071117203287,-43.4084288725419,-49.2801186686257
4.5,-1.5,-2.5,-24.0857000417631,-32.1401496092376,1.06009649159242,-0.257045786820203,-0.542473351365306,414.8467416207,-40.8337910159258,-43.8165520820138
4.5,-1.5,-2,-24.0857000417631,-27.3927019808955,1.25825468042665,-0.340231711391585,-0.503334064820172,375.419553589916,-37.4833895677913,-36.9282091880136
4.5,-1.5,-1.5,-24.0857000417631,-22.2005000228126,1.64218375553166,-0.490925363194883,-0.490925365786088,319.430382512442,-33.2380471073277,-28.7279737902737
4.5,-1.5,-1,-24.0857000417631,-16.5949019313276,2.59024633756128,-0.836957453275436,-0.530959830521232,207.527905365754,-28.024759728724,-19.2434048531572
4.5,-1.5,-0.5,-24.0857000417631,-10.6434266246102,4.66004540888057,-1.55344735505234,-0.523015122972323,17.0296355073353,-23.8847201523204,-10.5429526875459
4.5,-1.5,0,-24.0857000417631,-4.45109651933198,4.68163247521738,-1.56233203126923,-0.00399747419056001,19.2071908345917,-23.8772543571227,-4.32000666719968
4.5,-1.5,0.5,-24.0857000417631,1.84678271323639,4.42277930860289,-1.47500835319382,0.494714300866924,8.13360695218159,-24.1974123161136,1.81234657454232
4.5,-1.5,1,-24.0857000417631,8.10051031423057,4.58224248414694,-1.52700096567027,1.01745022267404,8.83028233815931,-23.9753519120994,8.16352907571347
4.5,-1.5,1.5,-24.0857000417631,14.1664918455426,4.45493335503251,-1.48338046132217,1.48347764308526,5.07956674580392,-24.1267438023627,14.113436505003
4.5,-1.5,2,-24.0857000417631,19.9257465793456,4.54085613695416,-1.51395459837358,2.0167602584168,4.63126441134922,-24.0365400484021,19.9387148392351
4.5,-1.5,2.5,-24.0857000417631,25.2949419209154,4.51907164188471,-1.50850488807796,2.51025484960008,2.32641910608878,-24.0854643668223,25.2989060459484
4.5,-1.5,3,-24.0857000417631,30.228345344577,4.48824964713872,-1.49431185068854,2.99199486125613,1.53136566914212,-24.0806702899396,30.224548439264
4.5,-1.5,3.5,-24.0857000417631,34.712782669262,4.49571519875233,-1.49827780532411,3.49434387551498,0.730186417456171,-24.0879273997899,34.691792571788
4.5,-1.5,4,-24.0857000417631,38.7592215142949,4.53983951578237,-1.51203678830272,4.03074701992778,5.17440868588597,-24.0198204961158,38.7409761207513
4.5,-1.5,4.5,-24.0857000417631,42.3940811478542,4.56504203337816,-1.51977912915742,4.56504195853441,9.40857929029814,-23.9802066444125,42.4175049800928
4.5,-1.5,5,-24.0857000417631,45.652015380702,4.55494484548295,-1.51500118640126,5.06233398740453,8.44363525049393,-23.9769441029574,45.6808999444155
4.5,-1,-5,-18.0785959272813,-50.8287505353694,1.27392510257922,-0.166403782811902,-1.42351986907689,488.811333992641,-29.4639545661543,-59.253747269574
4.5,-1,-4.5,-18.0785959272813,-48.0546727815388,1.30967115790599,-0.175248637214605,-1.30967114870555,458.656855508724,-28.9457557300687,-56.698221014602
4.5,-1,-4,-18.0785959272813,-44.945916046646,1.31086410825259,-0.176058225331137,-1.15771892537532,435.063552728169,-28.9526208531659,-54.0983758497364
4.5,-1,-3.5,-18.0785959272813,-41.4600113377086,1.37299587580367,-0.195388138164643,-1.05214669801326,405.185646697837,-28.3012332850918,-50.5225042017805
4.5,-1,-3,-18.0785959272813,-37.5548725624053,1.46082752694845,-0.221747785242885,-0.951861270263439,374.661421645938,-27.454821162871,-46.2924828233268
4.5,-1,-2.5,-18.0785959272813,-33.1934180796106,1.59105048250186,-0.263999281088992,-0.854897286813358,342.199463625007,-26.5207391338619,-41.1460115467513
4.5,-1,-2,-18.0785959272813,-28.3506563248925,1.93939741908554,-0.362538035770137,-0.829445294519,288.673546618828,-24.3016623478055,-34.2107808211036
4.5,-1,-1.5,-18.0785959272813,-23.0232313229345,2.59024595515166,-0.530959748647572,-0.836957324550354,207.527946519758,-21.5766091364463,-26.3338642812785
4.5,-1,-1,-18.0785959272813,-17.2402309544581,3.40355985702339,-0.738813192629818,-0.73881319798521,115.698663822082,-19.705097713488,-18.6330271248313
4.5,-1,-0.5,-18.0785959272813,-11.0722472837582,4.96612123228597,-1.10738371572521,-0.560048016924301,48.2085085775615,-17.5745397297633,-10.6928668639038
4.5,-1,0,-18.0785959272813,-4.63410019801107,4.50110549521399,-0.999321589300984,0.00113150113386501,0.17212366370227,-18.0656204834027,-4.61844754198398
4.5,-1,0.5,-18.0785959272813,1.92298133609036,4.68273298272783,-1.04260165906617,0.518398899612546,18.8533190284234,-17.8744470061885,2.07547987295456
4.5,-1,1,-18.0785959272813,8.43027182222171,4.61270579405504,-1.02378393687795,1.02378470930572,11.761795808357,-17.9203236465035,8.51553519165268
4.5,-1,1.5,-18.0785959272813,14.7264817920018,4.57159021727039,-1.01525740610404,1.52364190828659,7.6921307043481,-17.978957659645,14.7809478257152
4.5,-1,2,-18.0785959272813,20.6800798264342,4.58456540371729,-1.01732842166791,2.03625654774072,9.36275544775362,-17.9527400097835,20.7237902363321
4.5,-1,2.5,-18.0785959272813,26.2019530814611,4.41183062217219,-0.981260704332698,2.4502729462996,10.2945520827145,-18.2066305558711,26.1411980863157
4.5,-1,3,-18.0785959272813,31.2466725477025,4.6139522185806,-1.02588828717946,3.07682810598677,13.9849452634041,-17.941034644081,31.3048085924022
4.5,-1,3.5,-18.0785959272813,35.8054567814689,4.61423033199719,-1.02316158009702,3.58534273409656,14.4459024653548,-17.9067436693865,35.8206821696549
4.5,-1,4,-18.0785959272813,39.8956108436235,4.43527542003789,-0.986726478016259,3.94352504886426,8.69187997093163,-18.178182679302,39.8830606754046
4.5,-1,4.5,-18.0785959272813,43.5502183504347,4.49011977895516,-0.995584443492341,4.4901197536059,1.46538450918311,-18.0636955972659,43.5526460053235
4.5,-1,5,-18.0785959272813,46.8099854669104,4.51259933227706,-1.00272751874044,5.01925345884916,2.31706324895032,-18.0613470189492,46.8442752920228
4.5,-0.5,-5,-11.631953192794,-51.6643837262049,2.89191162739066,-0.259045495732337,-3.2138443348931,241.544185341765,-13.5681249528382,-53.7969360630262
4.5,-0.5,-4.5,-11.631953192794,-48.9042678120574,2.65523147460951,-0.223549453412643,-2.65523103123008,262.350307129919,-14.0756748294401,-51.7383762302546
4.5,-0.5,-4,-11.631953192794,-45.801743888252,2.70267295315908,-0.230898292778902,-2.39932218061518,242.176995678899,-13.9713019156653,-48.6733179463242
4.5,-0.5,-3.5,-11.631953192794,-42.3108583816567,2.73792466121579,-0.238794766979629,-2.12359495710859,225.113938160337,-13.9515222066789,-45.2357339904741
4.5,-0.5,-3,-11.631953192794,-38.3851302689391,3.02184110609969,-0.284517829672098,-2.00794178711922,179.319987148394,-13.4486641794709,-40.7203626629368
4.5,-0.5,-2.5,-11.631953192794,-33.98229634141,3.71792155228053,-0.386785169525476,-2.06191702451312,90.3538039950792,-12.4103028481526,-35.0373932723292
4.5,-0.5,-2,-11.631953192794,-29.0718855265091,3.41822847704626,-0.34913153205621,-1.51135118707957,119.656532828839,-12.9138661096134,-30.6732446677175
4.5,-0.5,-1.5,-11.631953192794,-23.6458043251046,4.66005662696096,-0.523016786490366,-1.55345116304437,17.0308317839321,-11.5051381629515,-23.4570857580421
4.5,-0.5,-1,-11.631953192794,-17.7307884961567,4.96612785870607,-0.560048763664738,-1.10738537784469,48.2091956015046,-11.2034402202146,-17.2596966443381
4.5,-0.5,-0.5,-11.631953192794,-11.3993843614825,4.68691909786345,-0.522424704232905,-0.522424725438059,18.9590307813955,-11.4281816806436,-11.2073959773199
4.5,-0.5,0,-11.631953192794,-4.77400539819624,4.44596331487038,-0.491575538346267,-0.00141525459475117,5.47077493552909,-11.6682008225911,-4.85538331634297
4.5,-0.5,0.5,-11.631953192794,1.98125667664708,4.44386477940939,-0.49558265508083,0.495584047167307,5.64816480488259,-11.7278447415425,1.94723722387047
4.5,-0.5,1,-11.631953192794,8.68210936338006,4.41833255378629,-0.490182937197449,0.983004633639106,8.39927911839999,-11.7265027773621,8.62168723009196
4.5,-0.5,1.5,-11.631953192794,15.1528583108632,4.48900442707271,-0.49714609364144,1.49261117995454,1.35514599644097,-11.6241049974921,15.0982698769674
4.5,-0.5,2,-11.631953192794,21.2520232725563,4.55573891839359,-0.505229552989975,2.02468190141649,6.11830982028139,-11.5502495377461,21.2872591563276
4.5,-0.5,2.5,-11.631953192794,26.8862890998953,4.35037749730166,-0.485160824275348,2.41710303274832,17.1694500871251,-11.8512821782135,26.807101308151
4.5,-0.5,3,-11.631953192794,32.0110198236803,4.48875712604131,-0.49904222562794,2.9900893876354,1.50179820229007,-11.6499843081755,31.9826565419834
4.5,-0.5,3.5,-11.631953192794,36.6214118640787,4.35820466950032,-0.48695964444556,3.38511673902983,18.2959367826958,-11.8534244298277,36.5335739922021
4.5,-0.5,4,-11.631953192794,40.7401048081047,4.31432498439482,-0.48410622011442,3.83832806278637,24.6709624744235,-11.9414644281518,40.7212897631065
4.5,-0.5,4.5,-11.631953192794,44.4055743340378,4.68617704679953,-0.518787874158685,4.68617691741379,26.3963485255251,-11.3838743068616,44.4308222632264
4.5,-0.5,5,-11.631953192794,47.6632787774339,4.42963484119624,-0.492453743232948,4.92471938859414,10.3321691905973,-11.7254888712545,47.675935946643
4.5,0,-5,-4.87362787137748,-52.1409065941536,4.00884409820321,0.0195888275857833,-4.45782257941501,73.1829349936309,-5.22031872387261,-52.6606180266261
4.5,0,-4.5,-4.87362787137748,-49.3898336710776,4.42437873886232,0.00213272705565659,-4.42436905358748,10.6972724168369,-4.93391991033386,-49.4637250827138
4.5,0,-4,-4.87362787137748,-46.2921146196865,4.57704090334965,0.000630399850680918,-4.07163625725491,10.5201956000795,-4.77665174235889,-46.236424278766
4.5,0,-3.5,-4.87362787137748,-42.7997711194467,4.58218858093397,-0.00200431791551497,-3.56472590906204,10.4634714268987,-4.80631405730586,-42.7177700582326
4.5,0,-3,-4.87362787137748,-38.8637267111767,4.29289402180687,0.00860788401962825,-2.86254082976091,24.8720737682746,-5.00429928527364,-39.1211885713339
4.5,0,-2.5,-4.87362787137748,-34.4386012479507,4.76262533319352,-0.00934554477580885,-2.64429559786761,29.9800974658417,-4.70525645931013,-34.1229801058122
4.5,0,-2,-4.87362787137748,-29.4905524249507,4.27166890188802,0.00571201373121888,-1.89760902802174,25.0303073509974,-5.0732884410732,-29.7825695126157
4.5,0,-1.5,-4.87362787137748,-24.0084744394772,4.68163521894947,-0.00399754735138536,-1.56233289415341,19.2074784501214,-4.72258758421793,-23.8052121326333
4.5,0,-1,-4.87362787137748,-18.0174644034793,4.50110578652034,0.00113149336314439,-0.999321680205439,0.172138281712462,-4.85681630915242,-18.0049474849198
4.5,0,-0.5,-4.87362787137748,-11.5910379963766,4.44596281386817,-0.00141525594936914,-0.491575484107124,5.47082525993784,-4.95733128509499,-11.6257448765866
4.5,0,0,-4.87362787137748,-4.8560917149405,4.61466950747386,1.82307052154496e-06,1.82307052087882e-06,11.4669507502841,-4.74305749106175,-4.72688875338231
4.5,0,0.5,-4.87362787137748,2.01545757698114,4.4065086695243,0.00113066685115087,0.487265079346149,9.43614618671448,-4.96962609619197,1.88247055931776
4.5,0,1,-4.87362787137748,8.82976051684436,4.46531247956958,-0.00164678372283406,0.991414238015954,3.57722137851075,-4.93732021877223,8.78584791647757
4.5,0,1.5,-4.87362787137748,15.4023112922975,4.29947772029281,-0.00165278392888368,1.43223339206118,21.1670095916304,-5.14381579881694,15.230447618102
4.5,0,2,-4.87362787137748,21.5856585366448,4.65960483211793,0.00208555299720831,2.07262287013574,17.5362861614,-4.66624287390262,21.6975373790597
4.5,0,2.5,-4.87362787137748,27.2841268662807,4.62313399140072,0.00155526160666375,2.57215477364913,14.2725996361188,-4.71299203978792,27.3784116969176
4.5,0,3,-4.87362787137748,32.4537861015265,4.30286766653814,-0.00809980986074998,2.86927410224954,23.6677046116774,-5.23219207965449,32.388905887341
4.5,0,3.5,-4.87362787137748,37.0924195374768,4.62672610103879,0.00402275630601828,3.59951356430438,16.1178896674945,-4.67618467560868,37.1288222344419
4.5,0,4,-4.87362787137748,41.2259871194128,4.64762248286533,0.00252366028857909,4.13452554737576,19.9739553432276,-4.67339919975981,41.269635126032
4.5,0,4.5,-4.87362787137748,44.896236272322,4.50187065472408,0.00143440815281037,4.50187076283146,0.300942343599918,-4.85177124213677,44.8971667335254
4.5,0,5,-4.87362787137748,48.151452293769,4.05674525151928,-0.0173453607786648,4.51102063620741,66.0209399968115,-5.71947125057665,48.1654411100996
4.5,0.5,-5,2.02276482798912,-52.2241280151944,4.43894867620456,0.493466603156138,-4.93512543585308,8.93233367309363,1.96145149889833,-52.298406935471
