sourceX,sourceY,sourceZ,sourceAz,sourceEl,tdoaX,tdoaY,tdoaZ,tdoa_error_cm,tdoaAz,tdoaEl
0.5,2.5,1.5,74.7448812969422,27.7549072291305,0.48506940019213,2.41839697792398,1.45069521161064,9.65035656371378,74.5985946334102,27.660588015784
0.5,2.5,2,74.7448812969422,35.0552817486734,0.515676063166944,2.5890559257748,2.0766840704346,11.8562825246529,74.9067727428163,35.2311424591236
0.5,2.5,2.5,74.7448812969422,41.2526412730367,0.533206769399463,2.69182446737535,2.69660398648548,27.6681122087813,75.0918554420129,41.5341613042501
0.5,2.5,3,74.7448812969422,46.4643984436341,0.38555907944901,1.91603246044427,2.27508577175351,93.7878163657483,73.6472116503185,45.2241934066238
0.5,2.5,3.5,74.7448812969422,50.8402491815891,0.1906046624747,0.917884569499357,1.22472745811264,278.849060428347,69.3301487572553,44.4554076352485
0.5,2.5,4,74.7448812969422,54.5259613502647,0.123631936845842,0.580341172338181,0.841127311231288,371.553759198198,65.7734936271129,42.7310202981361
0.5,2.5,4.5,74.7448812969422,57.6485713003125,0.0939080975204364,0.430268904462384,0.670966730441369,437.152069885088,63.1812446313897,41.3553563765383
0.5,2.5,5,74.7448812969422,60.3130668030965,0.0763485328874162,0.347041153474219,0.580008136085718,493.467733874148,61.3385524340249,40.4454593555502
0.5,3,-5,77.0053832080835,-56.2934131832253,0.512769941559612,3.05519200141963,-5.10392888537589,11.8365711435431,77.0048347128178,-56.3920272647095
0.5,3,-4.5,77.0053832080835,-53.4540259372374,0.493452498957484,2.96681853653426,-4.45725170528378,5.45095953825993,76.9866177615611,-53.4716072101506
0.5,3,-4,77.0053832080835,-50.1768275079265,0.479891177865752,2.87678042073183,-3.83125549785469,20.9909829324211,76.8606066024897,-50.0348099773547
0.5,3,-3.5,77.0053832080835,-46.3793082832598,0.464207945290855,2.78705389947889,-3.25135002138022,32.9323434901115,76.7665050233397,-46.1819247117768
0.5,3,-3,77.0053832080835,-41.9694181909885,0.492298597101209,2.9385439354903,-2.94333513966727,8.39468037995324,76.8948661386274,-41.9572995969379
0.5,3,-2.5,77.0053832080835,-36.8527211490826,0.514385407594218,3.07299049768622,-2.56168582036103,9.66420878176154,77.0456373170743,-36.9167160718123
0.5,3,-2,77.0053832080835,-30.9479702502551,0.530694987976053,3.17564058772869,-2.11727210875995,21.3411681586397,77.1616989001549,-31.0737986104618
0.5,3,-1.5,77.0053832080835,-24.2143556803925,0.441522950970934,2.63794008314861,-1.30771790573356,41.4100654948856,76.5339599243017,-23.7673211538552
0.5,3,-1,77.0053832080835,-16.6893970313373,0.454464699459947,2.71581709481058,-0.895985602872793,30.602676681445,76.6382611768849,-16.3794493597047
0.5,3,-0.5,77.0053832080835,-8.52551717715665,0.498617334091517,2.988154646842,-0.49765354812857,1.21544227685749,76.9826914638121,-8.51591218425069
0.5,3,0,77.0053832080835,0,0.501566340239777,3.00558539465448,0.000220640191077682,0.580506135083933,77.0007480632777,0.00378358423394409
0.5,3,0.5,77.0053832080835,8.52551717715665,0.500660574857129,3.00131353970819,0.499257106001948,0.164731211347374,76.9994027328489,8.50944486095747
0.5,3,1,77.0053832080835,16.6893970313373,0.488728050097794,2.93421925148104,0.984243405960562,6.85742953739646,76.9386336003251,16.7572330518755
0.5,3,1.5,77.0053832080835,24.2143556803925,0.500450845378783,3.01166267763349,1.51187525490288,1.66506153083486,77.0427571273268,24.3099538031587
0.5,3,2,77.0053832080835,30.9479702502551,0.522072898467211,3.12181620644985,2.07923506661976,14.6985022307763,77.1028433337407,31.0098511347391
0.5,3,2.5,77.0053832080835,36.8527211490826,0.504610512161905,3.01233368730665,2.50932679659836,1.61358544787845,76.9759677144751,36.8476992991769
0.5,3,3,77.0053832080835,41.9694181909885,0.475083336969706,2.83218428410455,2.83490209731679,23.6728266306458,76.7618843465346,41.8390141426861
0.5,3,3.5,77.0053832080835,46.3793082832598,0.373660031887228,2.22652551468331,2.58454495937774,120.510684106405,75.8651892679799,45.3423032301521
0.5,3,4,77.0053832080835,50.1768275079265,0.184279865691246,1.0593166149958,1.35652964433616,329.452071253359,71.6501236154095,44.5198214707503
0.5,3,4.5,77.0053832080835,53.4540259372374,0.119168653543494,0.668744932912829,0.927162537827347,428.310053972211,68.1088289384902,43.1186794571762
0.5,3,5,77.0053832080835,56.2934131832253,0.0903264368238278,0.493604293225531,0.730871986006415,496.742447020262,65.4077838583491,41.7879034425662
0.5,3.5,-5,78.6900675259798,-52.5893275088161,0.508329983204635,3.52284691915009,-5.0432487121557,4.96167455398539,78.6351648128838,-52.654181821522
0.5,3.5,-4.5,78.6900675259798,-49.6408995433388,0.545630631493202,3.79640892075182,-4.87467928095755,47.9921833646477,78.8760487809115,-49.7693992617441
0.5,3.5,-4,78.6900675259798,-46.2866643141967,0.556131785876711,3.88856893612118,-4.44601458023355,59.4193235643901,78.977650334481,-46.5187274877009
0.5,3.5,-3.5,78.6900675259798,-42.4650191486635,0.445213158255808,3.11849617816109,-3.11347724466649,54.5844853870221,78.3386411908142,-42.1518645590072
0.5,3.5,-3,78.6900675259798,-38.1129265009866,0.488395561702852,3.40746985373949,-2.92282878130101,12.104498317019,78.5861473894611,-38.0728497319537
0.5,3.5,-2.5,78.6900675259798,-33.173466045728,0.448272504846433,3.10111062430704,-2.21102341733185,49.5273594214497,78.2296716704901,-32.8590232877334
0.5,3.5,-2,78.6900675259798,-27.6085036287481,0.49972520732793,3.51729158246048,-2.00477724780584,1.79414723921597,78.7446701337237,-27.56089453784
0.5,3.5,-1.5,78.6900675259798,-21.4167140330336,0.612984247375179,4.31042757587669,-1.8711340275992,89.8498059173371,79.2844431812975,-21.9564979927204
0.5,3.5,-1,78.6900675259798,-14.6540546177627,0.485654949948254,3.41302016325502,-0.97272996768782,9.22763627560093,78.6441888612273,-14.593289105319
0.5,3.5,-0.5,78.6900675259798,-7.44883282786358,0.499767767840779,3.50777352080191,-0.504208308621042,0.884259118604056,78.7162678977783,-7.49613050134474
0.5,3.5,0,78.6900675259798,0,0.489354864696775,3.41082330564337,0.00287102589695223,8.98556871416614,78.5819024177431,0.0440452864705702
0.5,3.5,0.5,78.6900675259798,7.44883282786358,0.497053855631889,3.48763819443205,0.498567787289472,1.27884806285132,78.6970511737275,7.45220506705846
0.5,3.5,1,78.6900675259798,14.6540546177627,0.501377019369712,3.52975127082964,1.01284890874393,3.24365342512577,78.7567405936107,14.7256865548973
0.5,3.5,1.5,78.6900675259798,21.4167140330336,0.520953363460963,3.63709698863286,1.55529325999614,14.9304964195862,78.7817403264624,21.428615385392
0.5,3.5,2,78.6900675259798,27.6085036287481,0.514967036874858,3.62946665756858,2.07135781944577,14.8585214644157,78.8453149497293,27.6474253067367
0.5,3.5,2.5,78.6900675259798,33.173466045728,0.467352625914751,3.2390092577488,2.31327127689172,32.2567255946946,78.3816925017676,33.000986883213
0.5,3.5,3,78.6900675259798,38.1129265009866,0.455572967952084,3.17038187608431,2.71397590671174,43.8670321234135,78.3442440522157,37.8511192871288
0.5,3.5,3.5,78.6900675259798,42.4650191486635,0.517360406234316,3.640657358509,3.64924752545652,20.581715201179,78.8426677684061,42.6209961779622
0.5,3.5,4,78.6900675259798,46.2866643141967,0.370763031814766,2.56191275925144,2.91039671918238,144.358760550564,77.5509531112186,45.3045711226482
0.5,3.5,4.5,78.6900675259798,49.6408995433388,0.162930651320527,1.07775036363497,1.32649738078744,400.649821176033,72.7242948602526,43.6509939908688
0.5,3.5,5,78.6900675259798,52.5893275088161,0.113645945938899,0.733831922939201,0.977527152496932,489.706474273509,69.7145773354028,42.9831758250225
0.5,4,-5,79.9920201985587,-49.2014125044868,0.469747326994344,3.79642630655669,-4.74840215454052,32.5052224613196,79.9141499179345,-49.1224502973335
0.5,4,-4.5,79.9920201985587,-46.197849220166,0.482621666017265,3.86194897271507,-4.34115209289908,21.1169955762608,79.8976771314639,-46.1060287138343
0.5,4,-4,79.9920201985587,-42.826052459526,0.483734713797037,3.84274626971034,-3.8449021490557,22.1469272344529,79.8361637198502,-42.7595785454714
0.5,4,-3.5,79.9920201985587,-39.041991093862,0.56830691842866,4.52460235989396,-3.96755657618485,70.6033018381741,80.2747103411936,-39.3184781678999
0.5,4,-3,79.9920201985587,-34.804760565599,0.533361498567687,4.31991346444838,-3.24254856750758,40.2849130471974,80.2730576939849,-34.9667241915905
0.5,4,-2.5,79.9920201985587,-30.0830455309009,0.538187396677762,4.35241941915956,-2.72376293161752,41.9198728328052,80.2820820089419,-30.2558265346872
0.5,4,-2,79.9920201985587,-24.8643061001504,0.528387432687088,4.25236711944365,-2.12800884564386,28.4396332384791,80.1914294807348,-24.9729657284331
0.5,4,-1.5,79.9920201985587,-19.1659519861781,0.488267331773106,3.87658159043195,-1.45196074417401,13.2956870542085,79.8567909434156,-19.1038500214032
0.5,4,-1,79.9920201985587,-13.0459884140728,0.492913424821285,3.9124020629876,-0.978838859573873,9.03958626305764,79.8802995665457,-13.0345569317115
0.5,4,-0.5,79.9920201985587,-6.60864699417277,0.497172014713448,3.96665439216705,-0.493394165122712,3.41110556411859,79.9517474329572,-6.57241072384385
0.5,4,0,79.9920201985587,0,0.484419170721345,3.88608291940421,0.00145191508958295,11.4986832071792,79.9312792073001,0.0198031321765685
0.5,4,0.5,79.9920201985587,6.60864699417277,0.496635839372796,3.96219110145653,0.491318560207396,3.89383844383452,79.9483884192106,6.55180979529458
0.5,4,1,79.9920201985587,13.0459884140728,0.49771947926391,3.95259183524708,0.989723041773116,4.85628534011826,79.9115779214138,13.0540373543125
0.5,4,1.5,79.9920201985587,19.1659519861781,0.496753015935188,3.94734703184749,1.47937558669186,5.66413663773311,79.9120187332926,19.1370780080632
0.5,4,2,79.9920201985587,24.8643061001504,0.525109257516372,4.22519502344856,2.1109576461052,25.2299172864729,80.1737847014304,24.9281530186008
0.5,4,2.5,79.9920201985587,30.0830455309009,0.515756427144748,4.16485733608418,2.60018314156768,19.355326944154,80.1599539096705,30.1264899018627
0.5,4,3,79.9920201985587,34.804760565599,0.520321309047458,4.21111402671629,3.15762562017401,26.424973796204,80.203078996428,34.8953506389407
0.5,4,3.5,79.9920201985587,39.041991093862,0.51377000746749,4.07880605232975,3.57028153382097,10.6487093047384,79.9937780335008,39.0844392478123
0.5,4,4,79.9920201985587,42.826052459526,0.397579499497626,3.13914655646373,3.13074266133361,122.766727210462,79.18262510195,42.2187364971289
0.5,4,4.5,79.9920201985587,46.197849220166,0.268480378784214,2.10609682563162,2.33931301456264,288.254034107572,77.5893555579428,44.1179550092906
0.5,4,5,79.9920201985587,49.2014125044868,0.163202013098258,1.2639148339398,1.53318078786952,442.926973320803,74.7337452154912,44.3331557539551
0.5,4.5,-5,81.0273733851036,-46.1164341213957,0.463811561432265,4.21465263628014,-4.68302969670028,42.8022072143206,80.9163908160604,-46.0062955405089
0.5,4.5,-4.5,81.0273733851036,-43.0997553720817,0.537931810235255,4.80623124948486,-4.8108009240722,43.7965312316987,81.1426196187676,-43.2319783154808
0.5,4.5,-4,81.0273733851036,-39.7536972645552,0.441059781200221,3.94481530519672,-3.50088384498896,74.8879784030107,80.6450390311917,-39.470581038837
0.5,4.5,-3.5,81.0273733851036,-36.0480769556688,0.423466558430511,3.8094953875567,-2.95337399085106,88.3998858235714,80.5804738379396,-35.6674896025424
0.5,4.5,-3,81.0273733851036,-31.9579891597895,0.519989864365452,4.64262549156853,-3.10457098409861,17.7979538817993,81.0562823572889,-32.0805493637765
0.5,4.5,-2.5,81.0273733851036,-27.4688048117848,0.479388270038548,4.29479335984253,-2.38675225433696,23.5286337203161,80.8824200460852,-27.4079398313318
0.5,4.5,-2,81.0273733851036,-22.5824356110826,0.531499887622897,4.79733125702642,-2.13398630417179,32.7643783751168,81.1985396857852,-22.6759695262007
0.5,4.5,-1.5,81.0273733851036,-17.3240133808339,0.431646897075115,3.84316070817689,-1.2720155785014,69.8632162449018,80.54512180835,-17.0426288880791
0.5,4.5,-1,81.0273733851036,-11.7472429380582,0.439501876528362,3.94859423616417,-0.864819450762699,57.0948439201879,80.6740105781173,-11.4891872680856
0.5,4.5,-0.5,81.0273733851036,-5.93600180479761,0.500899462776971,4.52606642244021,-0.498975409616585,2.61020535125578,81.0650227535509,-5.8924271355684
0.5,4.5,0,81.0273733851036,0,0.498522410875514,4.44695161564776,-0.000853753939618136,5.30758254555946,80.9452879031948,-0.0102847396515381
0.5,4.5,0.5,81.0273733851036,5.93600180479761,0.511144139410637,4.6231237431534,0.515821407429299,12.463532767379,81.1225711113387,5.97041763101077
0.5,4.5,1,81.0273733851036,11.7472429380582,0.487923271549561,4.40656309743033,0.988254923001622,9.49433987467113,80.9952452170867,11.8385272502545
0.5,4.5,1.5,81.0273733851036,17.3240133808339,0.478272918307252,4.2795863576652,1.43108056543193,23.195716903635,80.8660789306516,17.3245041310284
0.5,4.5,2,81.0273733851036,22.5824356110826,0.531757320816761,4.8002182073081,2.12990837681495,32.8657398808307,81.2006400076523,22.6254904913905
0.5,4.5,2.5,81.0273733851036,27.4688048117848,0.488588767924726,4.38075154533641,2.4329943815264,13.725947349513,80.937852370291,27.4221564429002
0.5,4.5,3,81.0273733851036,31.9579891597895,0.472605763010478,4.20616401012917,2.8025195569155,35.5089507820857,80.7891667420803,31.8319853007432
0.5,4.5,3.5,81.0273733851036,36.0480769556688,0.455878823121031,4.11160630690507,3.19240863346646,49.7402038446845,80.8070052838061,35.8493554696803
0.5,4.5,4,81.0273733851036,39.7536972645552,0.478990239661616,4.2944993419823,3.81787712148061,27.5391854192121,80.8867323694305,39.6758742164187
0.5,4.5,4.5,81.0273733851036,43.0997553720817,0.385649803425939,3.41467476954612,3.40296988830375,154.741135102615,80.15976503086,42.4562022512303
0.5,4.5,5,81.0273733851036,46.1164341213957,0.23126072363023,2.05214245847481,2.24970196847556,369.166176734444,78.1924142413706,43.7276153201927
0.5,5,-5,81.869897645844,-43.3138566582831,0.379791491910822,3.81634237232061,-3.81643256814253,167.819168474114,81.1960310602819,-42.8454211955894
0.5,5,-4.5,81.869897645844,-40.3155422107726,0.401366227954644,4.02093338060525,-3.61854853633523,132.108165871672,81.3285576147288,-39.9483719041943
0.5,5,-4,81.869897645844,-37.0253234676226,0.462214197346926,4.63995561506146,-3.71245270194089,46.232366868786,81.7132307107393,-36.9165470489492
0.5,5,-3.5,81.869897645844,-33.4234673334121,0.377310044709438,3.75229177464528,-2.61261922633273,153.599260356987,81.0920651560691,-32.8182625855517
0.5,5,-3,81.869897645844,-29.4962084965664,0.431826007079472,4.30471905408751,-2.57576688286559,81.7335319641381,81.4862355387723,-29.2175990269739
0.5,5,-2.5,81.869897645844,-25.2394018206789,0.375004002688302,3.69753042449633,-1.82918151373781,147.039057259211,81.0031630991599,-24.5922782105254
0.5,5,-2,81.869897645844,-20.6626440047819,0.588413333296488,5.86849816306171,-2.365684928606,94.6483726091336,82.1973955882487,-20.960088723172
0.5,5,-1.5,81.869897645844,-15.793169048264,0.524819743860546,5.26028882440168,-1.58161580915221,27.3911358101997,81.9959300515196,-15.8669191166699
0.5,5,-1,81.869897645844,-10.6784149227795,0.468341420401433,4.67755673583428,-0.92851082313532,33.178702005478,81.7058221507314,-10.5621568838909
0.5,5,-0.5,81.869897645844,-5.38597709859975,0.524352268447721,5.23204251485535,-0.535297503354313,23.5971768273222,81.9600176996764,-5.5225250337972
0.5,5,0,81.869897645844,0,0.543298217701125,5.45731161442748,-0.0101393336224978,45.9468665343642,82.0867699041225,-0.100819540572559
0.5,5,0.5,81.869897645844,5.38597709859975,0.513730869166423,5.12181853164399,0.509231163536556,12.2936999313477,81.9082812110916,5.3616748217116
0.5,5,1,81.869897645844,10.6784149227795,0.491223821058073,4.91672403894788,0.982157021656792,8.56170478475619,81.8359894157225,10.6565318333497
0.5,5,1.5,81.869897645844,15.793169048264,0.509963881735536,5.10618634778211,1.52316909484549,10.9140397426906,81.9244762592052,15.7248697780895
0.5,5,2,81.869897645844,20.6626440047819,0.534164260570514,5.31071066823554,2.12030219506612,33.493422368195,81.9731517083719,20.6847752625412
0.5,5,2.5,81.869897645844,25.2394018206789,0.501443881039678,5.00418537192422,2.50572498252244,0.723723396629954,81.8608572201913,25.2718561741939
0.5,5,3,81.869897645844,29.4962084965664,0.479591849754305,4.79929160527577,2.8768026366791,23.6385157398793,81.7780149385711,29.4181147027336
0.5,5,3.5,81.869897645844,33.4234673334121,0.514928918540592,5.17531188240136,3.62832275966618,21.7770198531029,81.9746177565343,33.5136020797364
0.5,5,4,81.869897645844,37.0253234676226,0.441192044625212,4.42298582476895,3.53452117216705,74.3689634991417,81.5862547585355,36.805030996874
0.5,5,4.5,81.869897645844,40.3155422107726,0.421660299322029,4.23037181670153,3.81127929612651,103.576100388729,81.4741805473213,40.0725886588229
0.5,5,5,81.869897645844,43.3138566582831,0.332745483867516,3.32974354496078,3.32478538272701,237.151316941146,80.7539412867857,42.5118061376932
1,-5,-5,-75.2564371635293,-45.5102947413189,0.84850193079612,-4.2835227680447,-4.27111988761239,103.322674525827,-74.7653730644544,-45.6147780887249
1,-5,-4.5,-75.2564371635293,-42.4951629567265,0.838610204193199,-4.19733688902114,-3.76803472589922,109.822033235879,-74.5820244965321,-42.6209803317089
1,-5,-4,-75.2564371635293,-39.158632618018,0.678873007392457,-3.4501800448454,-2.73639700291212,202.527948022638,-73.8142864858653,-39.3922752554049
1,-5,-3.5,-75.2564371635293,-35.4729593531329,0.629525563286854,-3.23400414853461,-2.2388110084264,220.149729232568,-73.577289514813,-35.7411003202609
1,-5,-3,-75.2564371635293,-31.4159142949029,0.59902243249258,-3.07939188503567,-1.81538649276669,229.190481967088,-73.2969497873811,-31.5726201873956
1,-5,-2.5,-75.2564371635293,-26.9754841086303,0.447399069554135,-2.37032900706966,-1.12877806160356,301.675105431797,-71.7934071728547,-26.8260822457086
1,-5,-2,-75.2564371635293,-22.1556262644395,0.701146586053738,-3.56386779097856,-1.39233687987262,158.777944072188,-73.9854582083583,-21.991277104479
1,-5,-1.5,-75.2564371635293,-16.9822499246458,0.666589968327147,-3.41987001660935,-0.980468280946172,169.643338234464,-73.872406695244,-16.5485787576818
1,-5,-1,-75.2564371635293,-11.5078311028493,0.928836544671292,-4.65662420667683,-0.920719322966788,35.952273720237,-75.0232320074241,-11.4113920795486
